-----------
Timer report 0 (4883 timers)
--------------
[0] root 12173.14041 100.0% 1 385976718688   31.7 MFlops 
   [1] EBINS::run 12155.21628 99.9% 1 385975336288   31.8 MFlops 
      [2] EBINS::advanceVelocityAndPressure 11866.44636 97.5% 100 379571617714   32.0 MFlops 
         [3] BCGAdvect::hybridDivergence 4581.15857 37.6% 100 109480816800   23.9 MFlops 
            [4] BCGAdvect::getMACVectorVelocity 4574.60794 37.6% 100 109302742800   23.9 MFlops 
               [7] EBMACProjector::project 4540.52750 37.3% 100 108331545400   23.9 MFlops 
                  [8] EBMultigrid::solve 4537.64176 37.3% 100 108238449800   23.9 MFlops 
                     [10] sgmg::vcycle 4441.65775 36.5% 2700 106943268600   24.1 MFlops 
                        [11] sgmglevel::vcycle 4441.65631 36.5% 2700 106943268600   24.1 MFlops 
                           [18] EBPoissonOp::relax 2350.74110 19.3% 5400 75665491200   32.2 MFlops 
                              [22] EBPoissonOp::residual 1487.12664 12.2% 172800 71241811200   47.9 MFlops 
---------------------------------------------------------
[2932]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.03426 76800
---------------------------------------------------------
[2933]indexer_i 0.03420 4800
---------------------------------------------------------
[2934]BoxPattern::exchange constructor 0.03418 300
---------------------------------------------------------
[2935]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.03405 76800
---------------------------------------------------------
[2936]BoxPattern::exchange constructor 0.03396 300
---------------------------------------------------------
[2937]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.03394 76800
---------------------------------------------------------
[2938]EBMultigrid::applyOp 0.03383 27
    81.2%  0.0275       27 EBLevelBoxData::exchange [2991]
    11.5%  0.0039      432 ebforall_i [3644]
     4.8%  0.0016      432 EBStencil::apply [3842]
    97.5%                  Total 
---------------------------------------------------------
[2939]BoxData::makevars_i 0.03383 16200
    83.9%  0.0284    16200 indexer_i [2988]
    83.9%                  Total 
---------------------------------------------------------
[2940]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.03371 76800
---------------------------------------------------------
[2941]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.03360 76800
---------------------------------------------------------
[2942]slice(BoxData<T,C,MEM,D,E>&, int, int, int) 0.03358 76800
---------------------------------------------------------
[2943]HostBoxData::define(Box) (memory allocation) 0.03338 44800
---------------------------------------------------------
[2944]AggSten::apply 0.03329 27648
---------------------------------------------------------
[2945]BoxPattern::exchange constructor 0.03325 300
---------------------------------------------------------
[2946]EBGraph::getIrregVoFs 0.03323 9600
    37.2%  0.0123     9600 EBGraph::getIrregCells [3241]
    37.2%                  Total 
---------------------------------------------------------
[2947]BoxPattern::exchange constructor 0.03315 300
---------------------------------------------------------
[2948]EBGraph::getIrregVoFs 0.03311 10800
    35.2%  0.0117    10800 EBGraph::getIrregCells [3260]
    35.2%                  Total 
---------------------------------------------------------
[2949]ebforall_i 0.03309 4800
    92.4%  0.0306     4800 protoForall_i [2971]
    92.4%                  Total 
---------------------------------------------------------
[2950]EBPoissonOp::defineCoarser 0.03305 2
    99.2%  0.0328        2 EBPoissonOp::constructor [2954]
     0.7%  0.0002        4 DistributedData constructor [4218]
    100.0%                  Total 
---------------------------------------------------------
[2951]BoxPattern::exchange constructor 0.03289 300
---------------------------------------------------------
[2952]BoxData::setVal 0.03281 864
    99.6%  0.0327      864 BoxData::operator [2955]
    99.6%                  Total 
---------------------------------------------------------
[2953]BoxPattern::exchange constructor 0.03280 300
---------------------------------------------------------
[2954]EBPoissonOp::constructor 0.03280 2
    29.4%  0.0096      256 get2ndOrderDivFStencil [3331]
    22.8%  0.0075        2 EBPoissonOp::defineCoarser [3422]
    16.0%  0.0052      224 AggSten.constructor [3550]
     4.8%  0.0016       64 HostBoxData::setval [3847]
     3.7%  0.0012        2 EBPoissonOp::fillkappa [3903]
     1.0%  0.0003        6 DistributedData constructor [4168]
     0.4%  0.0001      128 EBGraph::getIrregVoFs [4349]
     0.1%  0.0000       64 HostBoxData::define(Box) (memory allocation) [4572]
    78.3%                  Total 
---------------------------------------------------------
[2955]BoxData::operator 0.03267 864
     1.2%  0.0004      864 slice(BoxData<T,C,MEM,D,E>&, int, int, int) [4144]
     1.2%                  Total 
---------------------------------------------------------
[2956]EBGraph::getIrregVoFs 0.03263 10800
    35.5%  0.0116    10800 EBGraph::getIrregCells [3262]
    35.5%                  Total 
---------------------------------------------------------
[2957]BoxPattern::exchange constructor 0.03262 300
---------------------------------------------------------
[2958]EBPoissonOp::restrict 0.03242 300
    99.0%  0.0321      300 EBPoissonOp::restrictAgglom [2959]
    99.0%                  Total 
---------------------------------------------------------
[2959]EBPoissonOp::restrictAgglom 0.03210 300
    93.8%  0.0301      300 EBLevelBoxData::copyTo [2973]
     4.2%  0.0014      300 EBPoissonOp::restrictOnProc [3889]
     0.7%  0.0002      300 EBPoissonOp::getDataOnRefinedCoarseLayout [4228]
    98.7%                  Total 
---------------------------------------------------------
[2960]EBStencil::apply 0.03209 27648
    85.5%  0.0274    27648 EBStencil::applyITZ [2993]
    85.5%                  Total 
---------------------------------------------------------
[2961]HostBoxData::define(Box) (memory allocation) 0.03184 44800
---------------------------------------------------------
[2962]DistributedData::doLocalCopies 0.03162 172800
    22.1%  0.0070   172800 DistributedData::doLocalCopiesWithCopy [3454]
    22.1%                  Total 
---------------------------------------------------------
[2963]EBGraph::getIrregFaces 0.03161 3200
    14.5%  0.0046     3200 EBGraph::getIrregCells [3598]
    14.5%                  Total 
---------------------------------------------------------
[2964]DistributedData::doLocalCopies 0.03130 172800
    22.2%  0.0069   172800 DistributedData::doLocalCopiesWithCopy [3455]
    22.2%                  Total 
---------------------------------------------------------
[2965]BoxData::operator+= 0.03121 9600
    95.0%  0.0296     9600 BoxData::operator(BoxData&) [2981]
    95.0%                  Total 
---------------------------------------------------------
[2966]indexer 0.03105 27648
---------------------------------------------------------
[2967]DistributedData::doLocalCopies 0.03103 172800
    22.0%  0.0068   172800 DistributedData::doLocalCopiesWithCopy [3459]
    22.0%                  Total 
---------------------------------------------------------
[2968]DistributedData::doLocalCopies 0.03103 172800
    22.2%  0.0069   172800 DistributedData::doLocalCopiesWithCopy [3457]
    22.2%                  Total 
---------------------------------------------------------
[2969]EBGraph::getIrregFaces 0.03075 3200
    13.7%  0.0042     3200 EBGraph::getIrregCells [3628]
    13.7%                  Total 
---------------------------------------------------------
[2970]EBGraph::getIrregFaces 0.03071 3200
    13.8%  0.0042     3200 EBGraph::getIrregCells [3626]
    13.8%                  Total 
---------------------------------------------------------
[2971]protoForall_i 0.03057 4800
    73.2%  0.0224     4800 BoxData::makevars_i [3058]
    73.2%                  Total 
---------------------------------------------------------
[2972]EBGraph::getIrregFaces 0.03037 3200
    14.2%  0.0043     3200 EBGraph::getIrregCells [3623]
    14.2%                  Total 
---------------------------------------------------------
[2973]EBLevelBoxData::copyTo 0.03011 300
    99.6%  0.0300      300 EBLevelBoxData::copyToCPUOnly [2975]
    99.6%                  Total 
---------------------------------------------------------
[2974]EBStencil::applyITZ 0.03000 10800
    79.3%  0.0238    10800 AggSten::apply [3038]
    79.3%                  Total 
---------------------------------------------------------
[2975]EBLevelBoxData::copyToCPUOnly 0.03000 300
    62.3%  0.0187      300 DistributedData::copyTo [3121]
    30.3%  0.0091      600 DistributedData constructor [3353]
    92.5%                  Total 
---------------------------------------------------------
[2976]DistributedData::communicate 0.02999 85216
    52.5%  0.0157    85216 DistributedData::doLocalCopies [3160]
    52.5%                  Total 
---------------------------------------------------------
[2977]EBStencil::applyITZ 0.02987 10800
    78.8%  0.0235    10800 AggSten::apply [3043]
    78.8%                  Total 
---------------------------------------------------------
[2978]EBGraph::getIrregFaces 0.02967 3200
    14.0%  0.0042     3200 EBGraph::getIrregCells [3631]
    14.0%                  Total 
---------------------------------------------------------
[2979]EBMultigrid::applyOp 0.02966 1728
    43.9%  0.0130     1728 EBLevelBoxData::exchange [3214]
    31.1%  0.0092     1728 ebforall_i [3351]
     9.2%  0.0027     1728 EBStencil::apply [3734]
    84.2%                  Total 
---------------------------------------------------------
[2980]BoxPattern::exchange constructor 0.02965 300
---------------------------------------------------------
[2981]BoxData::operator(BoxData&) 0.02964 9600
---------------------------------------------------------
[2982]DistributedData::communicate 0.02957 85216
    52.5%  0.0155    85216 DistributedData::doLocalCopies [3164]
    52.5%                  Total 
---------------------------------------------------------
[2983]AggSten::apply 0.02953 43200
---------------------------------------------------------
[2984]BoxPattern::exchange constructor 0.02951 300
---------------------------------------------------------
[2985]AggSten::apply 0.02935 43200
---------------------------------------------------------
[2986]ebforall 0.02875 10652
    88.1%  0.0253    10652 forallInPlaceBase [3020]
    88.1%                  Total 
---------------------------------------------------------
[2987]ebforall_i 0.02866 5326
    92.4%  0.0265     5326 protoForall_i [3002]
    92.4%                  Total 
---------------------------------------------------------
[2988]indexer_i 0.02839 16200
---------------------------------------------------------
[2989]AggSten::apply 0.02835 21304
---------------------------------------------------------
[2990]BoxData::setVal 0.02759 1728
    99.0%  0.0273     1728 BoxData::operator [2996]
    99.0%                  Total 
---------------------------------------------------------
[2991]EBLevelBoxData::exchange 0.02749 27
    100.0%  0.0275       27 EBLevelBoxData::exchangeCPUOnly [2992]
    100.0%                  Total 
---------------------------------------------------------
[2992]EBLevelBoxData::exchangeCPUOnly 0.02748 27
    96.8%  0.0266       27 DistributedData::exchange [3000]
     2.7%  0.0008       27 DistributedData constructor [4028]
    99.5%                  Total 
---------------------------------------------------------
[2993]EBStencil::applyITZ 0.02742 27648
    68.6%  0.0188    27648 AggSten::apply [3118]
    68.6%                  Total 
---------------------------------------------------------
[2994]EBStencil::applyITZ 0.02738 1728
    96.7%  0.0265     1728 AggSten::apply [3003]
    96.7%                  Total 
---------------------------------------------------------
[2995]BoxData::setVal 0.02731 1728
    99.0%  0.0270     1728 BoxData::operator [2997]
    99.0%                  Total 
